time,pres_1,temp_1,pres_2,temp_2
-30.1,89.414,19.66,28.374,19.57
-30.0,89.391,19.57,28.374,19.66
-29.9,89.414,19.57,28.374,19.66
-29.8,89.391,19.57,28.350,19.66
-29.7,89.414,19.66,28.350,19.66
-29.6,89.391,19.66,28.374,19.66
-29.5,89.391,19.57,28.374,19.57
-29.4,89.391,19.66,28.374,19.66
-29.3,89.391,19.57,28.374,19.66
-29.2,89.414,19.57,28.374,19.57
-29.1,89.414,19.66,28.374,19.66
-29.0,89.438,19.57,28.350,19.66
-28.9,89.414,19.57,28.350,19.66
-28.8,89.391,19.57,28.374,19.66
-28.7,89.391,19.57,28.350,19.66
-28.6,89.414,19.57,28.374,19.66
-28.5,89.391,19.66,28.350,19.66
-28.4,89.391,19.57,28.374,19.66
-28.3,89.414,19.66,28.374,19.66
-28.2,89.414,19.57,28.350,19.66
-28.1,89.391,19.57,28.374,19.66
-28.0,89.414,19.66,28.374,19.66
-27.9,89.391,19.66,28.398,19.66
-27.8,89.391,19.66,28.374,19.66
-27.7,89.414,19.66,28.374,19.66
-27.6,89.414,19.66,28.374,19.66
-27.5,89.414,19.57,28.350,19.66
-27.4,89.414,19.66,28.374,19.66
-27.3,89.391,19.57,28.374,19.66
-27.2,89.391,19.66,28.350,19.66
-27.1,89.391,19.66,28.374,19.66
-27.0,89.391,19.66,28.374,19.66
-26.9,89.414,19.66,28.374,19.66
-26.8,89.438,19.66,28.374,19.66
-26.7,89.414,19.66,28.398,19.66
-26.6,89.391,19.66,28.350,19.66
-26.5,89.414,19.66,28.350,19.66
-26.4,89.391,19.57,28.374,19.66
-26.3,89.391,19.66,28.398,19.66
-26.2,89.414,19.66,28.374,19.66
-26.1,89.414,19.66,28.350,19.66
-26.0,89.438,19.66,28.374,19.66
-25.9,89.414,19.66,28.374,19.66
-25.8,89.391,19.66,28.374,19.66
-25.7,89.391,19.66,28.374,19.66
-25.6,89.414,19.66,28.350,19.66
-25.5,89.391,19.66,28.374,19.66
-25.4,89.414,19.66,28.374,19.66
-25.3,89.391,19.66,28.374,19.66
-25.2,89.414,19.66,28.350,19.66
-25.1,89.414,19.66,28.398,19.66
-25.0,89.414,19.66,28.350,19.66
-24.9,89.414,19.66,28.374,19.66
-24.8,89.414,19.66,28.350,19.66
-24.7,89.438,19.66,28.374,19.66
-24.6,89.438,19.66,28.374,19.66
-24.5,89.414,19.66,28.374,19.66
-24.4,89.414,19.66,28.374,19.66
-24.3,89.414,19.66,28.374,19.66
-24.2,89.414,19.66,28.374,19.66
-24.1,89.414,19.66,28.398,19.66
-24.0,89.391,19.66,28.374,19.66
-23.9,89.414,19.66,28.350,19.66
-23.8,89.438,19.66,28.398,19.66
-23.7,89.414,19.66,28.374,19.66
-23.6,89.438,19.66,28.350,19.66
-23.5,89.414,19.66,28.374,19.66
-23.4,89.438,19.66,28.374,19.66
-23.3,89.438,19.66,28.398,19.66
-23.2,89.438,19.66,28.350,19.66
-23.1,89.391,19.66,28.350,19.66
-23.0,89.414,19.66,28.374,19.66
-22.9,89.414,19.66,28.374,19.66
-22.8,89.438,19.66,28.350,19.66
-22.7,89.391,19.66,28.374,19.66
-22.6,89.414,19.66,28.374,19.66
-22.5,89.414,19.66,28.350,19.66
-22.4,89.391,19.66,28.350,19.66
-22.3,89.414,19.66,28.374,19.66
-22.2,89.414,19.66,28.350,19.66
-22.1,89.438,19.66,28.374,19.66
-22.0,89.438,19.66,28.374,19.66
-21.9,89.414,19.66,28.374,19.66
-21.8,89.438,19.66,28.350,19.66
-21.7,89.414,19.66,28.374,19.66
-21.6,89.414,19.66,28.374,19.66
-21.5,89.414,19.66,28.374,19.66
-21.4,89.414,19.66,28.350,19.66
-21.3,89.414,19.66,28.374,19.66
-21.2,89.438,19.66,28.374,19.66
