time,pres_1,temp_1,pres_2,temp_2
-30.0,90.559,24.74,28.863,24.74
-29.9,90.559,24.74,28.863,24.74
-29.8,90.559,24.74,28.887,24.74
-29.7,90.582,24.74,28.887,24.74
-29.6,90.582,24.74,28.863,24.74
-29.5,90.535,24.74,28.863,24.74
-29.4,90.535,24.74,28.887,24.74
-29.3,90.559,24.74,28.887,24.74
-29.2,90.535,24.74,28.887,24.74
-29.1,90.559,24.74,28.863,24.74
-29.0,90.535,24.74,28.887,24.74
-28.9,90.559,24.74,28.887,24.74
-28.8,90.535,24.74,28.887,24.74
-28.7,90.559,24.74,28.847,24.74
-28.6,90.559,24.65,28.887,24.65
-28.5,90.582,24.74,28.887,24.74
-28.4,90.582,24.74,28.863,24.74
-28.3,90.535,24.74,28.887,24.74
-28.2,90.582,24.74,28.887,24.74
-28.1,90.582,24.74,28.887,24.74
-28.0,90.559,24.74,28.887,24.74
-27.9,90.559,24.74,28.887,24.74
-27.8,90.559,24.74,28.887,24.74
-27.7,90.559,24.74,28.887,24.74
-27.6,90.559,24.74,28.887,24.74
-27.5,90.559,24.74,28.863,24.74
-27.4,90.559,24.74,28.887,24.74
-27.3,90.582,24.74,28.887,24.74
-27.2,90.559,24.74,28.887,24.74
-27.1,90.559,24.74,28.887,24.74
-27.0,90.535,24.74,28.887,24.74
-26.9,90.559,24.74,28.887,24.74
-26.8,90.559,24.74,28.887,24.74
-26.7,90.582,24.74,28.887,24.74
-26.6,90.582,24.74,28.887,24.74
-26.5,90.582,24.74,28.863,24.74
-26.4,90.559,24.74,28.887,24.74
-26.3,90.559,24.74,28.887,24.74
-26.2,90.559,24.74,28.887,24.74
-26.1,90.582,24.74,28.887,24.74
-26.0,90.535,24.84,28.863,24.84
-25.9,90.559,24.74,28.887,24.74
-25.8,90.559,24.74,28.863,24.74
-25.7,90.559,24.74,28.887,24.74
-25.6,90.622,24.74,28.887,24.74
-25.5,90.559,24.74,28.887,24.74
-25.4,90.582,24.74,28.887,24.74
-25.3,90.290,24.74,28.887,24.74
-25.2,90.559,24.74,28.887,24.74
-25.1,90.559,24.74,28.887,24.74
-25.0,90.559,24.74,28.887,24.74
-24.9,90.559,24.74,28.887,24.74
-24.8,90.559,24.74,28.887,24.74
-24.7,90.559,24.74,28.887,24.74
-24.6,90.582,24.74,28.903,24.74
-24.5,90.559,24.74,28.863,24.74
-24.4,90.559,24.74,28.887,24.74
-24.3,90.535,24.74,28.903,24.74
-24.2,90.559,24.74,28.887,24.74
-24.1,90.559,24.74,28.887,24.74
-24.0,90.559,24.74,28.903,24.74
-23.9,90.559,24.74,28.863,24.74
-23.8,90.559,24.74,28.887,24.74
-23.7,90.582,24.74,28.887,24.74
-23.6,90.559,24.74,28.887,24.74
-23.5,90.582,24.74,28.887,24.74
-23.4,90.559,24.84,28.887,24.84
-23.3,90.582,24.74,28.887,24.74
-23.2,90.582,24.84,28.903,24.84
-23.1,90.582,24.74,28.887,24.74
-23.0,90.559,24.84,28.887,24.84
-22.9,90.559,24.74,28.903,24.74
-22.8,90.582,24.84,28.887,24.84
-22.7,90.559,24.84,28.887,24.84
-22.6,90.582,24.74,28.887,24.74
-22.5,90.559,24.84,28.903,24.84
-22.4,90.582,24.74,28.903,24.74
-22.3,90.582,24.74,28.903,24.74
-22.2,90.606,24.84,28.887,24.84
-22.1,90.559,24.74,28.903,24.74
-22.0,90.559,24.74,28.887,24.74
-21.9,90.606,24.74,28.887,24.74
-21.8,90.582,24.84,28.903,24.84
-21.7,90.559,24.84,28.887,24.84
-21.6,90.582,24.84,28.887,24.84
-21.5,90.582,24.74,28.887,24.74
-21.4,90.559,24.84,28.903,24.84
-21.3,90.559,24.84,28.887,24.84
-21.2,90.559,24.84,28.887,24.84
-21.1,90.622,24.74,28.887,24.74
-21.0,90.606,24.84,28.903,24.84
-20.9,90.606,24.74,28.926,24.74
-20.8,90.606,24.84,28.887,24.84
-20.7,90.559,24.84,28.887,24.84
-20.6,90.582,24.74,28.887,24.74
-20.5,90.582,24.84,28.887,24.84
-20.4,90.559,24.74,28.887,24.74
-20.3,90.559,24.84,28.887,24.84
-20.2,90.582,24.84,28.903,24.84
-20.1,90.559,24.74,28.887,24.74
-20.0,90.582,24.84,28.863,24.84
-19.9,90.559,24.84,28.887,24.84
-19.8,90.559,24.74,28.903,24.74
-19.7,90.582,24.84,28.887,24.84
-19.6,90.606,24.84,28.887,24.84
-19.5,90.559,24.84,28.903,24.84
-19.4,90.559,24.84,28.903,24.84
-19.3,90.582,24.84,28.903,24.84
-19.2,90.559,24.84,28.887,24.84
-19.1,90.559,24.84,28.903,24.84
-19.0,90.606,24.84,28.903,24.84
-18.9,90.582,24.84,28.903,24.84
-18.8,90.582,24.84,28.887,24.84
-18.7,90.559,24.84,28.887,24.84
-18.6,90.622,24.84,28.903,24.84
-18.5,90.559,24.84,28.887,24.84
-18.4,90.559,24.84,28.903,24.84
-18.3,90.582,24.84,28.903,24.84
-18.2,90.559,24.84,28.903,24.84
-18.1,90.582,24.84,28.887,24.84
-18.0,90.606,24.84,28.887,24.84
-17.9,90.582,24.84,28.887,24.84
-17.8,90.582,24.84,28.903,24.84
-17.7,90.606,24.84,28.887,24.84
-17.6,90.559,24.84,28.887,24.84
-17.5,90.582,24.84,28.903,24.84
-17.4,90.622,24.84,28.903,24.84
-17.3,90.606,24.84,28.903,24.84
-17.2,90.582,24.84,28.903,24.84
-17.1,90.559,24.84,28.887,24.84
-17.0,90.582,24.84,28.903,24.84
-16.9,90.606,24.84,28.903,24.84
-16.8,90.606,24.84,28.903,24.84
-16.7,90.582,24.84,28.903,24.84
-16.6,90.622,24.84,28.887,24.84
-16.5,90.606,24.84,28.903,24.84
-16.4,90.606,24.84,28.903,24.84
-16.3,90.582,24.84,28.903,24.84
-16.2,90.606,24.84,28.903,24.84
-16.1,90.606,24.84,28.903,24.84
-16.0,90.606,24.84,28.903,24.84
-15.9,90.606,24.84,28.903,24.84
-15.8,90.606,24.84,28.903,24.84
-15.7,90.559,24.84,28.903,24.84
-15.6,90.582,24.84,28.903,24.84
-15.5,90.606,24.84,28.887,24.84
-15.4,90.559,24.84,28.903,24.84
-15.3,90.582,24.84,28.903,24.84
-15.2,90.606,24.84,28.903,24.84
-15.1,90.559,24.84,28.887,24.84
-15.0,90.606,24.84,28.887,24.84
-14.9,90.622,24.84,28.903,24.84
-14.8,90.582,24.84,28.887,24.84
-14.7,90.606,24.84,28.903,24.84
-14.6,90.606,24.84,28.903,24.84
-14.5,90.606,24.84,28.903,24.84
