time,pres_1,temp_1,pres_2,temp_2
-30.0,88.570,20.35,28.642,20.35
-29.9,88.547,20.35,28.642,20.35
-29.8,88.570,20.35,28.642,20.35
-29.7,88.547,20.35,28.619,20.35
-29.6,88.547,20.35,28.642,20.35
-29.5,88.547,20.35,28.619,20.35
-29.4,88.547,20.35,28.619,20.35
-29.3,88.570,20.35,28.619,20.35
-29.2,88.547,20.35,28.642,20.35
-29.1,88.547,20.35,28.642,20.35
-29.0,88.547,20.35,28.642,20.35
-28.9,88.547,20.35,28.619,20.35
-28.8,88.570,20.35,28.619,20.35
-28.7,88.570,20.35,28.642,20.35
-28.6,88.547,20.35,28.619,20.35
-28.5,88.547,20.35,28.619,20.35
-28.4,88.547,20.35,28.619,20.35
-28.3,88.570,20.35,28.642,20.35
-28.2,88.570,20.35,28.619,20.35
-28.1,88.547,20.35,28.619,20.35
-28.0,88.547,20.35,28.619,20.35
-27.9,88.547,20.35,28.619,20.35
-27.8,88.547,20.35,28.642,20.35
-27.7,88.547,20.35,28.619,20.35
-27.6,88.547,20.35,28.619,20.35
-27.5,88.547,20.35,28.642,20.35
-27.4,88.547,20.35,28.642,20.35
-27.3,88.523,20.35,28.619,20.35
-27.2,88.547,20.35,28.619,20.35
-27.1,88.547,20.35,28.619,20.35
-27.0,88.547,20.35,28.619,20.35
-26.9,88.547,20.35,28.619,20.35
-26.8,88.547,20.35,28.619,20.35
-26.7,88.547,20.35,28.619,20.35
-26.6,88.547,20.35,28.619,20.35
-26.5,88.547,20.35,28.619,20.35
-26.4,88.547,20.35,28.642,20.35
-26.3,88.570,20.35,28.642,20.35
-26.2,88.547,20.35,28.619,20.35
-26.1,88.547,20.35,28.619,20.35
-26.0,88.547,20.35,28.642,20.35
-25.9,88.547,20.35,28.619,20.35
-25.8,88.547,20.35,28.642,20.35
-25.7,88.547,20.35,28.619,20.35
-25.6,88.547,20.35,28.619,20.35
-25.5,88.570,20.35,28.619,20.35
-25.4,88.547,20.35,28.642,20.35
-25.3,88.547,20.35,28.619,20.35
-25.2,88.547,20.35,28.619,20.35
-25.1,88.547,20.35,28.642,20.35
-25.0,88.570,20.35,28.642,20.35
-24.9,88.570,20.35,28.642,20.35
-24.8,88.570,20.35,28.642,20.35
-24.7,88.570,20.35,28.619,20.35
-24.6,88.547,20.35,28.642,20.35
-24.5,88.547,20.35,28.642,20.35
-24.4,88.523,20.35,28.619,20.35
-24.3,88.547,20.35,28.619,20.35
-24.2,88.523,20.35,28.642,20.35
-24.1,88.547,20.35,28.642,20.35
-24.0,88.547,20.35,28.619,20.35
-23.9,88.547,20.35,28.642,20.35
-23.8,88.570,20.35,28.642,20.35
-23.7,88.570,20.35,28.619,20.35
-23.6,88.547,20.35,28.642,20.35
-23.5,88.523,20.35,28.642,20.35
-23.4,88.547,20.35,28.642,20.35
-23.3,88.547,20.35,28.642,20.35
-23.2,88.547,20.35,28.619,20.35
-23.1,88.547,20.35,28.642,20.35
-23.0,88.547,20.35,28.619,20.35
-22.9,88.547,20.35,28.619,20.35
-22.8,88.570,20.35,28.642,20.35
-22.7,88.547,20.35,28.619,20.35
-22.6,88.570,20.35,28.642,20.35
-22.5,88.547,20.35,28.642,20.35
-22.4,88.547,20.35,28.642,20.35
-22.3,88.547,20.35,28.642,20.35
-22.2,88.547,20.35,28.642,20.35
-22.1,88.570,20.35,28.619,20.35
-22.0,88.570,20.35,28.642,20.35
-21.9,88.547,20.35,28.619,20.35
-21.8,88.547,20.35,28.642,20.35
-21.7,88.547,20.35,28.619,20.35
-21.6,88.570,20.35,28.642,20.35
-21.5,88.547,20.35,28.642,20.35
-21.4,88.570,20.35,28.619,20.35
-21.3,88.547,20.35,28.619,20.35
-21.2,88.547,20.35,28.642,20.35
-21.1,88.547,20.35,28.642,20.35
-21.0,88.547,20.35,28.619,20.35
-20.9,88.547,20.35,28.619,20.35
-20.8,88.523,20.35,28.642,20.35
-20.7,88.547,20.35,28.619,20.35
-20.6,88.547,20.35,28.642,20.35
-20.5,88.547,20.35,28.619,20.35
-20.4,88.547,20.35,28.619,20.35
-20.3,88.547,20.35,28.642,20.35
-20.2,88.547,20.35,28.642,20.35
-20.1,88.547,20.35,28.619,20.35
-20.0,88.547,20.35,28.642,20.35
-19.9,88.547,20.35,28.619,20.35
-19.8,88.547,20.35,28.642,20.35
-19.7,88.547,20.35,28.642,20.35
-19.6,88.547,20.35,28.642,20.35
-19.5,88.570,20.35,28.642,20.35
-19.4,88.547,20.35,28.642,20.35
-19.3,88.547,20.35,28.642,20.35
-19.2,88.547,20.35,28.619,20.35
-19.1,88.547,20.35,28.619,20.35
-19.0,88.523,20.35,28.619,20.35
-18.9,88.547,20.35,28.619,20.35
-18.8,88.570,20.35,28.642,20.35
-18.7,88.547,20.35,28.642,20.35
-18.6,88.547,20.35,28.642,20.35
-18.5,88.523,20.35,28.642,20.35
-18.4,88.547,20.35,28.642,20.35
-18.3,88.570,20.35,28.642,20.35
-18.2,88.547,20.35,28.619,20.35
-18.1,88.523,20.35,28.642,20.35
-18.0,88.547,20.35,28.642,20.35
-17.9,88.547,20.35,28.642,20.35
-17.8,88.570,20.35,28.642,20.35
-17.7,88.547,20.35,28.642,20.35
-17.6,88.570,20.35,28.642,20.35
-17.5,88.547,20.35,28.619,20.35
-17.4,88.547,20.35,28.642,20.35
-17.3,88.547,20.35,28.642,20.35
-17.2,88.547,20.35,28.642,20.35
-17.1,88.547,20.35,28.642,20.35
-17.0,88.547,20.35,28.642,20.35
-16.9,88.547,20.35,28.642,20.35
-16.8,88.547,20.35,28.619,20.35
-16.7,88.547,20.35,28.642,20.35
-16.6,88.547,20.35,28.619,20.35
-16.5,88.547,20.35,28.642,20.35
-16.4,88.547,20.35,28.619,20.35
-16.3,88.547,20.35,28.642,20.35
-16.2,88.547,20.35,28.642,20.35
-16.1,88.523,20.35,28.619,20.35
-16.0,88.547,20.35,28.642,20.35
-15.9,88.547,20.35,28.619,20.35
-15.8,88.547,20.35,28.642,20.35
-15.7,88.547,20.35,28.642,20.35
-15.6,88.570,20.35,28.642,20.35
-15.5,88.547,20.35,28.642,20.35
-15.4,88.547,20.35,28.642,20.35
-15.3,88.547,20.35,28.642,20.35
-15.2,88.570,20.35,28.619,20.35
-15.1,88.547,20.35,28.619,20.35
-15.0,88.547,20.35,28.642,20.35
-14.9,88.547,20.35,28.619,20.35
-14.8,88.547,20.35,28.642,20.35
-14.7,88.547,20.35,28.642,20.35
-14.6,88.570,20.35,28.619,20.35
-14.5,88.547,20.35,28.642,20.35
-14.4,88.547,20.35,28.619,20.35
-14.3,88.547,20.35,28.642,20.35
-14.2,88.523,20.35,28.642,20.35
-14.1,88.547,20.35,28.619,20.35
-14.0,88.547,20.35,28.619,20.35
-13.9,88.547,20.35,28.619,20.35
-13.8,88.570,20.35,28.642,20.35
-13.7,88.547,20.35,28.642,20.35
-13.6,88.570,20.35,28.642,20.35
-13.5,88.547,20.35,28.642,20.35
-13.4,88.523,20.35,28.619,20.35
-13.3,88.547,20.35,28.642,20.35
-13.2,88.547,20.35,28.642,20.35
-13.1,88.547,20.35,28.642,20.35
-13.0,88.547,20.35,28.642,20.35
-12.9,88.547,20.35,28.642,20.35
-12.8,88.547,20.35,28.642,20.35
-12.7,88.570,20.35,28.642,20.35
-12.6,88.547,20.35,28.642,20.35
-12.5,88.547,20.35,28.642,20.35
-12.4,88.547,20.35,28.642,20.35
-12.3,88.547,20.35,28.658,20.35
-12.2,88.547,20.35,28.658,20.35
-12.1,88.547,20.35,28.642,20.35
-12.0,88.547,20.35,28.658,20.35
-11.9,88.523,20.35,28.658,20.35
-11.8,88.547,20.35,28.658,20.35
-11.7,88.547,20.35,28.658,20.35
-11.6,88.547,20.35,28.619,20.35
-11.5,88.547,20.35,28.658,20.35
-11.4,88.547,20.35,28.658,20.35
-11.3,88.523,20.35,28.642,20.35
-11.2,88.547,20.35,28.658,20.35
-11.1,88.547,20.35,28.658,20.35
-11.0,88.547,20.35,28.642,20.35
-10.9,88.547,20.35,28.642,20.35
-10.8,88.570,20.35,28.642,20.35
-10.7,88.547,20.35,28.642,20.35
-10.6,88.547,20.35,28.658,20.35
-10.5,88.547,20.35,28.658,20.35
-10.4,88.523,20.35,28.658,20.35
-10.3,88.547,20.35,28.642,20.35
-10.2,88.547,20.35,28.658,20.35
-10.1,88.547,20.35,28.658,20.35
-10.0,88.547,20.44,28.658,20.44
-9.9,88.547,20.35,28.642,20.35
-9.8,88.547,20.35,28.642,20.35
-9.7,88.523,20.35,28.658,20.35
-9.6,88.547,20.35,28.658,20.35
-9.5,88.547,20.35,28.658,20.35
-9.4,88.523,20.35,28.642,20.35
-9.3,88.547,20.35,28.658,20.35
-9.2,88.547,20.44,28.658,20.44
-9.1,88.547,20.35,28.642,20.35
-9.0,88.547,20.35,28.658,20.35
-8.9,88.547,20.35,28.619,20.35
-8.8,88.547,20.35,28.658,20.35
-8.7,88.547,20.44,28.658,20.44
-8.6,88.547,20.44,28.658,20.44
-8.5,88.547,20.35,28.658,20.35
-8.4,88.570,20.44,28.658,20.44
-8.3,88.547,20.35,28.682,20.35
-8.2,88.570,20.35,28.658,20.35
-8.1,88.547,20.35,28.658,20.35
-8.0,88.523,20.35,28.642,20.35
-7.9,88.547,20.35,28.658,20.35
-7.8,88.570,20.35,28.658,20.35
-7.7,88.570,20.35,28.642,20.35
-7.6,88.547,20.35,28.658,20.35
-7.5,88.547,20.35,28.619,20.35
-7.4,88.547,20.35,28.658,20.35
