time,pres_1,temp_1,pres_2,temp_2
-30.0,89.288,25.62,6.612,25.62
-29.9,89.272,25.62,6.612,25.62
-29.8,89.288,25.62,6.596,25.62
-29.7,89.272,25.62,6.612,25.62
-29.6,89.272,25.62,6.612,25.62
-29.5,89.288,25.62,6.612,25.62
-29.4,89.288,25.62,6.596,25.62
-29.3,89.288,25.62,6.596,25.62
-29.2,89.288,25.62,6.596,25.62
-29.1,89.272,25.62,6.596,25.62
-29.0,89.272,25.62,6.596,25.62
-28.9,89.288,25.62,6.636,25.62
-28.8,89.288,25.62,6.612,25.62
-28.7,89.272,25.62,6.596,25.62
-28.6,89.288,25.62,6.596,25.62
-28.5,89.288,25.62,6.596,25.62
-28.4,89.288,25.62,6.612,25.62
-28.3,89.272,25.62,6.636,25.62
-28.2,89.272,25.62,6.596,25.62
-28.1,89.272,25.62,6.612,25.62
-28.0,89.288,25.62,6.612,25.62
-27.9,89.288,25.62,6.612,25.62
-27.8,89.272,25.62,6.612,25.62
-27.7,89.288,25.62,6.612,25.62
-27.6,89.288,25.62,6.596,25.62
-27.5,89.272,25.62,6.612,25.62
-27.4,89.288,25.62,6.612,25.62
-27.3,89.288,25.62,6.612,25.62
-27.2,89.272,25.62,6.612,25.62
-27.1,89.272,25.62,6.596,25.62
-27.0,89.272,25.62,6.612,25.62
-26.9,89.272,25.62,6.612,25.62
-26.8,89.288,25.62,6.612,25.62
-26.7,89.288,25.62,6.612,25.62
-26.6,89.288,25.62,6.596,25.62
-26.5,89.288,25.62,6.612,25.62
-26.4,89.249,25.62,6.612,25.62
-26.3,89.272,25.62,6.612,25.62
-26.2,89.249,25.62,6.636,25.62
-26.1,89.272,25.62,6.612,25.62
-26.0,89.272,25.62,6.612,25.62
-25.9,89.288,25.62,6.596,25.62
-25.8,89.288,25.62,6.596,25.62
-25.7,89.288,25.62,6.612,25.62
-25.6,89.272,25.62,6.612,25.62
-25.5,89.288,25.62,6.596,25.62
-25.4,89.272,25.62,6.612,25.62
-25.3,89.272,25.62,6.612,25.62
-25.2,89.288,25.62,6.612,25.62
-25.1,89.288,25.62,6.612,25.62
-25.0,89.288,25.62,6.612,25.62
-24.9,89.272,25.62,6.596,25.62
-24.8,89.288,25.62,6.612,25.62
-24.7,89.288,25.62,6.612,25.62
-24.6,89.288,25.62,6.636,25.62
-24.5,89.288,25.62,6.596,25.62
-24.4,89.312,25.62,6.612,25.62
-24.3,89.272,25.62,6.612,25.62
-24.2,89.288,25.62,6.636,25.62
-24.1,89.288,25.62,6.612,25.62
-24.0,89.288,25.62,6.612,25.62
-23.9,89.288,25.62,6.612,25.62
-23.8,89.272,25.62,6.612,25.62
-23.7,89.288,25.62,6.612,25.62
-23.6,89.288,25.62,6.612,25.62
-23.5,89.272,25.62,6.612,25.62
-23.4,89.272,25.62,6.612,25.62
-23.3,89.288,25.62,6.612,25.62
-23.2,89.288,25.62,6.612,25.62
-23.1,89.272,25.62,6.612,25.62
-23.0,89.288,25.62,6.612,25.62
-22.9,89.272,25.62,6.612,25.62
-22.8,89.312,25.62,6.612,25.62
-22.7,89.288,25.62,6.612,25.62
-22.6,89.288,25.62,6.612,25.62
-22.5,89.272,25.62,6.636,25.62
-22.4,89.312,25.62,6.596,25.62
-22.3,89.288,25.62,6.612,25.62
-22.2,89.312,25.62,6.596,25.62
-22.1,89.288,25.62,6.596,25.62
-22.0,89.288,25.62,6.612,25.62
-21.9,89.288,25.62,6.612,25.62
-21.8,89.288,25.62,6.612,25.62
-21.7,89.272,25.62,6.612,25.62
-21.6,89.312,25.62,6.612,25.62
-21.5,89.288,25.62,6.596,25.62
-21.4,89.288,25.62,6.596,25.62
-21.3,89.288,25.62,6.612,25.62
-21.2,89.288,25.62,6.612,25.62
-21.1,89.288,25.62,6.596,25.62
-21.0,89.288,25.62,6.596,25.62
-20.9,89.272,25.62,6.612,25.62
-20.8,89.288,25.62,6.612,25.62
-20.7,89.288,25.62,6.612,25.62
-20.6,89.272,25.62,6.612,25.62
-20.5,89.272,25.62,6.612,25.62
-20.4,89.288,25.62,6.596,25.62
-20.3,89.272,25.62,6.596,25.62
-20.2,89.288,25.62,6.612,25.62
-20.1,89.272,25.62,6.612,25.62
-20.0,89.272,25.62,6.612,25.62
-19.9,89.272,25.62,6.612,25.62
-19.8,89.288,25.62,6.612,25.62
-19.7,89.288,25.62,6.612,25.62
-19.6,89.288,25.62,6.612,25.62
-19.5,89.288,25.62,6.612,25.62
-19.4,89.312,25.62,6.636,25.62
-19.3,89.272,25.62,6.612,25.62
-19.2,89.272,25.62,6.612,25.62
-19.1,89.288,25.62,6.636,25.62
-19.0,89.288,25.62,6.636,25.62
-18.9,89.288,25.62,6.612,25.62
-18.8,89.312,25.62,6.636,25.62
-18.7,89.312,25.62,6.612,25.62
-18.6,89.288,25.62,6.612,25.62
-18.5,89.272,25.62,6.612,25.62
-18.4,89.288,25.62,6.612,25.62
-18.3,89.288,25.62,6.596,25.62
-18.2,89.288,25.62,6.612,25.62
-18.1,89.288,25.62,6.596,25.62
-18.0,89.288,25.62,6.596,25.62
-17.9,89.288,25.62,6.636,25.62
-17.8,89.288,25.62,6.636,25.62
-17.7,89.288,25.62,6.612,25.62
-17.6,89.272,25.62,6.596,25.62
-17.5,89.288,25.62,6.596,25.62
-17.4,89.312,25.62,6.636,25.62
-17.3,89.288,25.62,6.596,25.62
-17.2,89.288,25.62,6.636,25.62
-17.1,89.288,25.62,6.636,25.62
-17.0,89.288,25.62,6.612,25.62
-16.9,89.288,25.62,6.612,25.62
-16.8,89.312,25.62,6.612,25.62
-16.7,89.312,25.62,6.596,25.62
-16.6,89.288,25.62,6.612,25.62
-16.5,89.272,25.62,6.612,25.62
-16.4,89.288,25.62,6.636,25.62
-16.3,89.288,25.62,6.596,25.62
-16.2,89.288,25.62,6.612,25.62
-16.1,89.312,25.62,6.596,25.62
-16.0,89.312,25.62,6.612,25.62
-15.9,89.312,25.62,6.612,25.62
-15.8,89.288,25.62,6.612,25.62
-15.7,89.312,25.62,6.596,25.62
-15.6,89.288,25.62,6.636,25.62
-15.5,89.288,25.62,6.596,25.62
-15.4,89.288,25.62,6.636,25.62
-15.3,89.272,25.62,6.612,25.62
-15.2,89.288,25.62,6.636,25.62
-15.1,89.312,25.62,6.636,25.62
-15.0,89.312,25.62,6.596,25.62
-14.9,89.312,25.62,6.636,25.62
-14.8,89.288,25.62,6.612,25.62
-14.7,89.288,25.62,6.612,25.62
-14.6,89.312,25.62,6.612,25.62
-14.5,89.312,25.62,6.636,25.62
-14.4,89.288,25.62,6.612,25.62
-14.3,89.288,25.62,6.636,25.62
-14.2,89.312,25.62,6.612,25.62
-14.1,89.288,25.62,6.612,25.62
-14.0,89.272,25.62,6.636,25.62
-13.9,89.288,25.62,6.596,25.62
-13.8,89.288,25.62,6.612,25.62
-13.7,89.312,25.62,6.612,25.62
-13.6,89.312,25.62,6.612,25.62
-13.5,89.312,25.62,6.612,25.62
-13.4,89.312,25.62,6.612,25.62
-13.3,89.272,25.62,6.636,25.62
-13.2,89.288,25.62,6.636,25.62
-13.1,89.288,25.62,6.612,25.62
-13.0,89.288,25.62,6.612,25.62
-12.9,89.272,25.62,6.612,25.62
-12.8,89.288,25.62,6.612,25.62
-12.7,89.288,25.62,6.612,25.62
-12.6,89.312,25.62,6.636,25.62
-12.5,89.312,25.62,6.612,25.62
-12.4,89.288,25.62,6.612,25.62
-12.3,89.312,25.62,6.612,25.62
-12.2,89.272,25.62,6.596,25.62
-12.1,89.288,25.62,6.636,25.62
-12.0,89.312,25.62,6.636,25.62
-11.9,89.312,25.62,6.612,25.62
-11.8,89.312,25.62,6.612,25.62
-11.7,89.288,25.62,6.612,25.62
-11.6,89.312,25.62,6.596,25.62
-11.5,89.288,25.62,6.612,25.62
-11.4,89.288,25.62,6.612,25.62
-11.3,89.312,25.62,6.636,25.62
-11.2,89.312,25.62,6.636,25.62
-11.1,89.288,25.62,6.596,25.62
-11.0,89.312,25.62,6.636,25.62
-10.9,89.288,25.62,6.612,25.62
-10.8,89.288,25.62,6.612,25.62
-10.7,89.312,25.62,6.612,25.62
-10.6,89.288,25.62,6.636,25.62
-10.5,89.288,25.62,6.612,25.62
-10.4,89.312,25.62,6.636,25.62
-10.3,89.288,25.62,6.636,25.62
-10.2,89.312,25.62,6.612,25.62
-10.1,89.288,25.62,6.612,25.62
