time,pres_1,temp_1,pres_2,temp_2
-30.0,89.336,25.13,6.636,25.13
-29.9,89.312,25.04,6.660,25.04
-29.8,89.336,25.04,6.636,25.04
-29.7,89.312,25.04,6.636,25.04
-29.6,89.312,25.04,6.660,25.04
-29.5,89.312,25.04,6.636,25.04
-29.4,89.312,25.04,6.683,25.04
-29.3,89.312,25.04,6.636,25.04
-29.2,89.336,25.04,6.660,25.04
-29.1,89.312,25.04,6.660,25.04
-29.0,89.312,25.04,6.660,25.04
-28.9,89.312,25.04,6.660,25.04
-28.8,89.312,25.04,6.660,25.04
-28.7,89.312,25.04,6.660,25.04
-28.6,89.312,25.04,6.660,25.04
-28.5,89.336,25.13,6.660,25.13
-28.4,89.312,25.04,6.683,25.04
-28.3,89.351,25.13,6.636,25.13
-28.2,89.312,25.04,6.660,25.04
-28.1,89.312,25.04,6.636,25.04
-28.0,89.312,25.04,6.636,25.04
-27.9,89.336,25.13,6.660,25.13
-27.8,89.312,25.04,6.660,25.04
-27.7,89.312,25.04,6.660,25.04
-27.6,89.336,25.13,6.660,25.13
-27.5,89.336,25.13,6.660,25.13
-27.4,89.312,25.04,6.660,25.04
-27.3,89.312,25.04,6.660,25.04
-27.2,89.312,25.04,6.636,25.04
-27.1,89.336,25.13,6.660,25.13
-27.0,89.312,25.04,6.660,25.04
-26.9,89.312,25.04,6.636,25.04
-26.8,89.312,25.04,6.636,25.04
-26.7,89.351,25.13,6.683,25.13
-26.6,89.336,25.13,6.660,25.13
-26.5,89.351,25.13,6.636,25.13
-26.4,89.351,25.13,6.636,25.13
-26.3,89.288,25.04,6.683,25.04
-26.2,89.336,25.04,6.660,25.04
-26.1,89.336,25.13,6.660,25.13
-26.0,89.312,25.13,6.660,25.13
-25.9,89.288,25.04,6.660,25.04
-25.8,89.288,25.04,6.660,25.04
-25.7,89.351,25.13,6.683,25.13
-25.6,89.312,25.13,6.660,25.13
-25.5,89.336,25.13,6.660,25.13
-25.4,89.336,25.04,6.660,25.04
-25.3,89.351,25.13,6.636,25.13
-25.2,89.351,25.13,6.660,25.13
-25.1,89.336,25.13,6.683,25.13
-25.0,89.312,25.04,6.636,25.04
-24.9,89.336,25.13,6.660,25.13
-24.8,89.336,25.13,6.683,25.13
-24.7,89.312,25.04,6.660,25.04
-24.6,89.288,25.04,6.683,25.04
-24.5,89.288,25.04,6.660,25.04
-24.4,89.336,25.04,6.660,25.04
-24.3,89.336,25.13,6.636,25.13
-24.2,89.351,25.13,6.683,25.13
-24.1,89.336,25.13,6.636,25.13
-24.0,89.336,25.13,6.660,25.13
-23.9,89.312,25.04,6.660,25.04
-23.8,89.312,25.04,6.683,25.04
-23.7,89.336,25.13,6.660,25.13
-23.6,89.351,25.13,6.636,25.13
-23.5,89.312,25.04,6.683,25.04
-23.4,89.336,25.04,6.660,25.04
-23.3,89.351,25.13,6.683,25.13
-23.2,89.336,25.13,6.660,25.13
-23.1,89.336,25.13,6.683,25.13
-23.0,89.312,25.04,6.660,25.04
-22.9,89.336,25.04,6.636,25.04
-22.8,89.336,25.04,6.683,25.04
-22.7,89.312,25.04,6.636,25.04
-22.6,89.312,25.04,6.660,25.04
-22.5,89.336,25.04,6.683,25.04
-22.4,89.336,25.04,6.636,25.04
-22.3,89.351,25.13,6.660,25.13
-22.2,89.351,25.13,6.660,25.13
-22.1,89.351,25.13,6.636,25.13
-22.0,89.312,25.04,6.660,25.04
-21.9,89.312,25.04,6.683,25.04
-21.8,89.312,25.04,6.683,25.04
-21.7,89.336,25.04,6.660,25.04
-21.6,89.312,25.04,6.660,25.04
-21.5,89.336,25.04,6.683,25.04
-21.4,89.351,25.13,6.660,25.13
-21.3,89.336,25.13,6.636,25.13
-21.2,89.336,25.04,6.683,25.04
-21.1,89.312,25.04,6.683,25.04
-21.0,89.351,25.13,6.660,25.13
-20.9,89.351,25.13,6.683,25.13
-20.8,89.336,25.13,6.660,25.13
-20.7,89.336,25.04,6.660,25.04
-20.6,89.312,25.04,6.683,25.04
-20.5,89.336,25.04,6.683,25.04
-20.4,89.312,25.04,6.683,25.04
-20.3,89.336,25.04,6.660,25.04
-20.2,89.312,25.13,6.660,25.13
-20.1,89.336,25.04,6.636,25.04
-20.0,89.312,25.04,6.636,25.04
-19.9,89.336,25.04,6.660,25.04
-19.8,89.336,25.04,6.636,25.04
-19.7,89.312,25.04,6.683,25.04
-19.6,89.336,25.04,6.660,25.04
-19.5,89.312,25.04,6.683,25.04
-19.4,89.312,25.04,6.660,25.04
-19.3,89.336,25.04,6.636,25.04
-19.2,89.312,25.04,6.636,25.04
-19.1,89.312,25.04,6.683,25.04
-19.0,89.312,25.04,6.683,25.04
-18.9,89.336,25.04,6.683,25.04
-18.8,89.336,25.04,6.636,25.04
-18.7,89.312,25.04,6.636,25.04
-18.6,89.336,25.04,6.636,25.04
-18.5,89.312,25.04,6.683,25.04
-18.4,89.336,25.04,6.683,25.04
-18.3,89.351,25.13,6.636,25.13
-18.2,89.336,25.04,6.660,25.04
-18.1,89.336,25.04,6.683,25.04
-18.0,89.312,25.04,6.683,25.04
-17.9,89.312,25.04,6.683,25.04
-17.8,89.336,25.04,6.683,25.04
-17.7,89.336,25.04,6.660,25.04
-17.6,89.336,25.04,6.636,25.04
-17.5,89.312,25.04,6.660,25.04
-17.4,89.312,25.04,6.660,25.04
-17.3,89.336,25.04,6.660,25.04
-17.2,89.312,25.04,6.683,25.04
-17.1,89.336,25.04,6.707,25.04
-17.0,89.336,25.04,6.660,25.04
-16.9,89.336,25.04,6.683,25.04
-16.8,89.336,25.04,6.683,25.04
-16.7,89.312,25.04,6.683,25.04
-16.6,89.312,25.04,6.683,25.04
-16.5,89.312,25.04,6.660,25.04
-16.4,89.336,25.04,6.683,25.04
-16.3,89.336,25.04,6.660,25.04
-16.2,89.336,25.04,6.683,25.04
-16.1,89.312,25.04,6.683,25.04
-16.0,89.336,25.04,6.683,25.04
-15.9,89.336,25.04,6.660,25.04
-15.8,89.336,25.04,6.683,25.04
-15.7,89.336,25.04,6.683,25.04
-15.6,89.312,25.04,6.683,25.04
-15.5,89.312,25.04,6.660,25.04
-15.4,89.336,25.04,6.660,25.04
-15.3,89.336,25.04,6.660,25.04
-15.2,89.336,25.04,6.660,25.04
-15.1,89.336,25.04,6.660,25.04
-15.0,89.336,25.04,6.683,25.04
-14.9,89.312,25.04,6.683,25.04
-14.8,89.336,25.04,6.636,25.04
-14.7,89.312,25.04,6.660,25.04
-14.6,89.312,25.04,6.660,25.04
-14.5,89.336,25.04,6.683,25.04
-14.4,89.336,25.04,6.683,25.04
-14.3,89.336,25.04,6.660,25.04
-14.2,89.336,25.04,6.683,25.04
-14.1,89.312,25.04,6.660,25.04
-14.0,89.336,25.04,6.683,25.04
-13.9,89.288,25.04,6.660,25.04
-13.8,89.336,25.04,6.683,25.04
-13.7,89.336,25.04,6.636,25.04
-13.6,89.336,25.04,6.660,25.04
-13.5,89.336,25.04,6.660,25.04
-13.4,89.336,25.04,6.660,25.04
-13.3,89.336,25.04,6.683,25.04
-13.2,89.336,25.04,6.660,25.04
-13.1,89.336,25.04,6.660,25.04
-13.0,89.336,25.04,6.660,25.04
-12.9,89.336,25.04,6.660,25.04
-12.8,89.336,25.04,6.660,25.04
-12.7,89.336,25.04,6.660,25.04
-12.6,89.288,25.04,6.683,25.04
-12.5,89.336,25.04,6.683,25.04
-12.4,89.336,25.04,6.660,25.04
-12.3,89.336,25.04,6.660,25.04
-12.2,89.336,25.04,6.660,25.04
-12.1,89.336,25.04,6.660,25.04
